Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
53800162527,TAVA 3/4/5Tier Heavy duty full metal shelf （boltless） rack rak besi bertingkat stainless steel rack rak dapur Storage,78.11,6k+,TAVA ,7%,RM5.47,https://shopee.com.my/product/933637277/53800162527,https://s.shopee.com.my/qivReXJd6
1239323662,🐘[FREE SHIPPING] HYPERACK™️ Boltless Rack 4 Levels Rak Dapur Shelf Kitchen Rak Besi Bertingkat Heavy Duty Rack 架子置物架,66.95,100k+,HYPERACK™️ Boltless Rack,13%,RM8.70,https://shopee.com.my/product/35328930/1239323662,https://s.shopee.com.my/gPVFLXwy5
18202840844,🐘[FREE SHIPPING] HYPERACK™️ Livin Rack 4 Levels Boltless Rack Rak Besi Bertingkat Rak Dapur Rack Shelf Rack Kitchen Rack,74.60,90k+,HYPERACK™️ Boltless Rack,13%,RM9.70,https://shopee.com.my/product/35328930/18202840844,https://s.shopee.com.my/1BLlqGW2xC
26627672095,BMZAR 500KG Boltless Rack Dapur Rak Besi Shelf Storage Kitchen Store Rack Storage Warehouse Bertingkat Rak,24.99,5k+,BMZAR MALL.MY,7%,RM1.75,https://shopee.com.my/product/1440797094/26627672095,https://s.shopee.com.my/112LdxWgIB
22566938609,3/6 Tier Metal Boltless Rack Home kitchen Store Storage Rack Warehouse Rak Besi Serbaguna Bertingkat 铁架/置物架 Value Besi Bertingkat Shelf Dapur Storage Buku Kitchen Serbaguna,58.00,30k+,UPSEN.my,5%,RM2.90,https://shopee.com.my/product/953681174/22566938609,https://s.shopee.com.my/9V0tla0K2q
40319902205,UPSEN Heavy Duty Rack Warehouse Boltless Shelves Rak Besi Serbaguna Bertingkat Adjustable Rak Dapur全铁重型货架,59.00,6k+,UPSEN,10%,RM5.90,https://shopee.com.my/product/1557406831/40319902205,https://s.shopee.com.my/9KhTZH0xNp
23387675424,UPSEN 5 tier 100*40*180cm metal rack heavy duty metal rack Boltless Home kitchen Store Storage stainless steel bookshelf Warehouse Rak Besi Serbaguna Bertingkat Dapur besi bertingkat 铁架/置物架,58.00,10k+,UPSEN.my,5%,RM2.90,https://shopee.com.my/product/953681174/23387675424,https://s.shopee.com.my/9pdkABz3Mw
15017366043,💖45 Size Rack Boltless Rack Shelf Storage Home Kitchen Store Rack Storage Dapur Rak Besi Warehouse Bertingkat Rak 铁架置物架,37.80,70k+,NIILOR,4%,RM1.51,https://shopee.com.my/product/452449332/15017366043,https://s.shopee.com.my/9fKJxszghv
29363848146,Boltless Rack 5 level Rak Besi Bertingkat Rak 800KG Load Capacity Dapur Serbaguna Kitchen Rack  置物架/铁架子,39.20,7k+,Iorenzo,6%,RM2.35,https://shopee.com.my/product/1326806458/29363848146,https://s.shopee.com.my/AAGaYnxmh2
42055169691,UPSEN rak besi bertingkat  boltless rack full metal shelf heavy duty rak dapur stainless steel  Storage Kitchen rack,49.00,4k+,UPSEN,10%,RM4.90,https://shopee.com.my/product/1557406831/42055169691,https://s.shopee.com.my/9zxAMUyQ21
2006317767,🐘[FREE SHIPPING] HYPERACK™️ Boltless Rack Black 4 Levels Rak Besi Bertingkat Kitchen Rack Rak Dapur Heavy Duty Rack,70.11,10k+,HYPERACK™️ Boltless Rack,1%,RM0.70,https://shopee.com.my/product/35328930/2006317767,https://s.shopee.com.my/AUtQxPwW18
1239223910,🐘[FREE SHIPPING] HYPERACK™️ Boltless Rack White 4 Levels Rak Besi Bertingkat Kitchen Rack Rak Dapur Heavy Duty Rack,71.91,60k+,HYPERACK™️ Boltless Rack,10%,RM7.19,https://shopee.com.my/product/35328930/1239223910,https://s.shopee.com.my/AKa0l6x9M7
23803609488,HM Rak Besi Heavy Duty Rack Adjustable Boltless Rack Metal Rack Bertingkat Rak Dapur Warehouse Rack,85.90,6k+,Homest,4%,RM3.44,https://shopee.com.my/product/572571445/23803609488,https://s.shopee.com.my/8AVWB85Oki
57563799990,HM Boltless Rack Dapur Rak Besi Shelf Storage Kitchen Store Rack Storage Warehouse Bertingkat Rak,105.90,205,Homest,4%,RM4.24,https://shopee.com.my/product/572571445/57563799990,https://s.shopee.com.my/80C5yp625h
18672580474,💙Adjustable💛4/5 Tier Boltless Rack Bertingkat Rak Besi Rak Dapur Rack Shelf Rack Kitchen Store Storage Heavy Duty Rack货架,45.90,20k+,NIILOR,4%,RM1.84,https://shopee.com.my/product/452449332/18672580474,https://s.shopee.com.my/8V8MZk484o
42615469710,rak besi bertingkat heavy duty  untuk letak barang  storage rack  industrial rack shelf  boltless metal rack  rak dapur,45.00,5k+,UPSEN,10%,RM4.50,https://shopee.com.my/product/1557406831/42615469710,https://s.shopee.com.my/8KowNR4lPn
23570505749,UPSEN metal rack heavy duty metal rack Boltless Home kitchen Store Storage stainless steel bookshelf Warehouse Rak Besi Serbaguna Bertingkat Dapur besi bertingkat 铁架/置物架,59.00,6k+,UPSEN.my,5%,RM2.95,https://shopee.com.my/product/953681174/23570505749,https://s.shopee.com.my/8plCyM2rOu
56750164574,ESH 3-5Tier boltless rack full metal shelf heavy duty rak besi bertingkat stainless steel rack rak dapur Storage,68.62,1k+,K_MODE,7%,RM4.80,https://shopee.com.my/product/1525815475/56750164574,https://s.shopee.com.my/8fRmm33Ujt
42504663711,UPSEN 3-7 Tier Boltless Rack Full Metal Shelf Heavy Duty Rak Dapur Rak Besi Bertingkat Stainless Steel  Storage Rack,39.00,6k+,UPSEN,10%,RM3.90,https://shopee.com.my/product/1557406831/42504663711,https://s.shopee.com.my/9AO3My1aj0
2411985533,🐘[FREE SHIPPING] HYPERACK™️ Livin Rack Black 4 Levels Rack Boltless Rack Storage Rack Rak Dapur Rak Besi Bertingkat 铁架,70.11,50k+,HYPERACK™️ Boltless Rack,10%,RM7.01,https://shopee.com.my/product/35328930/2411985533,https://s.shopee.com.my/904dAf2E3z
19311847597,[FREE SHIPPING] TIGERACK Boltless Rack 4 Level Rak Dapur Shelf Rack Kitchen Heavy Duty Rack Rak Besi Bertingkat  架子置物架,96.80,3k+,Tigerack,10%,RM9.68,https://shopee.com.my/product/316632625/19311847597,https://s.shopee.com.my/6q08agATSa
23215486415,HM Foldable Storage Rack Kitchen Rack RaK Dapur Microwave shelf Rak Besi Bertingkat With Wheels 收納架,55.90,10k+,Homest,4%,RM2.24,https://shopee.com.my/product/572571445/23215486415,https://s.shopee.com.my/6fgiONB6nZ
54958426716,HM 500KG Boltless Rack Dapur Rak Besi Shelf Storage Kitchen Store Rack Storage Warehouse Bertingkat Rak,87.90,198,Homest,4%,RM3.52,https://shopee.com.my/product/572571445/54958426716,https://s.shopee.com.my/7AcyzI9Cmg
22158903198,Adjustable Rak Besi Bertingkat Heavy Duty Rak Dapur Buku Display Kitchen Home Office Warehouse Rack,49.00,8k+,Lologa.my,6%,RM2.94,https://shopee.com.my/product/1096120821/22158903198,https://s.shopee.com.my/70JYmz9q7f
25938519672,Foldable Storage Rack Rak Dapur Serbaguna Kitchen Rack Kitchen Cabinet Shelf Rak Besi Bertingkat折叠架子,55.90,2k+,E.FOUR,4%,RM2.24,https://shopee.com.my/product/1203004735/25938519672,https://s.shopee.com.my/7VFpNu7w6m
51006528027,500KG Boltless Rack Dapur Rak Besi Shelf Storage Kitchen Store Rack Storage Warehouse Bertingkat Rak,55.00,593,ANY-SHOP,5%,RM2.75,https://shopee.com.my/product/1051770602/51006528027,https://s.shopee.com.my/7KwPBb8ZRl
24852746490,UPSEN Home kitchen Store Storage Rack metal rack heavy duty metal Stainless Shelf bookshelf Warehouse Rak Besi Serbaguna Bertingkat Dapur besi bertingkat 铁架/置物架,64.00,4k+,UPSEN.my,5%,RM3.20,https://shopee.com.my/product/953681174/24852746490,https://s.shopee.com.my/7psfmW6fQs
46357508780,Boltless Rack Shelf Storage Home Kitchen Store RackRak Simpanan  Storage Warehouse Bertingkat Rak Dapur Rak Besi 铁架/货架,39.20,317,Iorenzo,6%,RM2.35,https://shopee.com.my/product/1326806458/46357508780,https://s.shopee.com.my/7fZFaD7Ilr
53213751530,Boltless Rack Rak Bertingkat Rack Shelf Storage Rack Rak Besi Heavy Duty Rack untuk Gudang Pasar Raya dan Dapur,48.90,18,BMZAR MALL.MY,6%,RM2.93,https://shopee.com.my/product/1440797094/53213751530,https://s.shopee.com.my/5VUl0EFYAS
