Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
49355768571,SMALL Pop-Up Tissue Pulled From The Bottom Wall Hanging Type 1400 Sheets Value For Money Easy To Use Non-Luminous Tisu Gantung Viral Tisu Murah,22.55,0,bbboyyim.my,10%,RM2.26,https://shopee.com.my/product/1741098915/49355768571,https://s.shopee.com.my/9V0tpEA9fY
57353259404,【10 Pek Tisu】Hanging Tissue Tisu Gantung Viral 4 Lapisan 1000 Helai Tisu Air Cushion Kuat Tebal Free 3 Hook 130mm*175mm,43.00,0,LiLin168,9%,RM3.87,https://shopee.com.my/product/986315153/57353259404,https://s.shopee.com.my/9KhTcvAn0X
28145216366,4 Set Tisu Gantung Viral 1100 Helai Diskaun Hebat Kertas Rumah Mewah Halus Empat Lapis Serap Air Selesa Promosi Terbaik,9.89,0,MITUYA,5%,RM0.49,https://shopee.com.my/product/447618523/28145216366,https://s.shopee.com.my/9pdkDq8sze
50357407548,"[COMBO 2 BACKS WITH FREE HOOK] Soft and smooth 4-layer Mochi tissue paper, 1280 sheets/bag, made from soft, safe natural wood pulp Tisu Gantung Viral",22.55,0,giaymochinc.my,10%,RM2.26,https://shopee.com.my/product/1776773758/50357407548,https://s.shopee.com.my/9fKK1X9WKd
56055751039,Tissue Paper Facial 5 Packs 25 Thick Soft Dust-Free Good Quality Products1 Products Are Available. Tisu Murah Tisu Gantung Viral,68.75,0,potteshopd9.my,1%,RM0.69,https://shopee.com.my/product/1741099119/56055751039,https://s.shopee.com.my/8plD20Ch1U
41455173549,"10 packs of 300 gram Amesta 3-layer alcohol-free wet wipes, safe for the skin, tisu gantung viral, tisu gantung murah, tisu gantung murah borong tisu murah borong",18.15,0,giadungda88km.my,1%,RM0.18,https://shopee.com.my/product/1567717639/41455173549,https://s.shopee.com.my/8fRmphDKMT
45204048564,SOMYTH Hanging Tissue 1800 Sheets Thick and Soft Facial Tissue Price Sulit Pack Tisu Gantung Viral Tisu Gantung,25.19,0,om1p1tow6xqb.my,10%,RM2.52,https://shopee.com.my/product/1713478467/45204048564,https://s.shopee.com.my/9AO3QcBQLa
56357891588,RO CC2 COOL CLEAN REFILL GALLON TISSUE TISU TISU GANTUNG VIRAL -CC2,7.59,0,tokomusimhujanwv.my,10%,RM0.76,https://shopee.com.my/product/1202196641/56357891588,https://s.shopee.com.my/904dEJC3gZ
47150653478,VINDA Facial Tissue 480-Piece 3-Plydeluxe | Premium Tissue Tisu Gantung Viral Tisu Muka Vinda Tissue,7.15,0,shineperdana.my,10%,RM0.72,https://shopee.com.my/product/400935058/47150653478,https://s.shopee.com.my/8AVWEmFENQ
41978745315,"1 Bag of SIPIAO Rose Multi-Purpose Hanging Paper with Hook, 4-Layer School Hanging Drawstring, each bag has 1000 soft, tough sheets from bamboo powder. Tisu Gantung Viral Tisu Gantung",14.19,0,shopgiadungrehnyn.my,10%,RM1.42,https://shopee.com.my/product/1356873115/41978745315,https://s.shopee.com.my/80C62TFriP
